PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Killian Hayes (37819199),Brandin Podziemski (37819081),DeMar DeRozan (37819046),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Kyrie Irving (37818989),Kyle Kuzma (37819059),Moses Brown (37819161),263.87,266.69,347.58000000000004,49800,0.01%,1.78%,38.2%,31.37%,177.8,$1.5,MEM 2,DAL 2,generated,1
Cade Cunningham (37818979),Tim Hardaway Jr. (37819253),Cameron Johnson (37819066),Keldon Johnson (37819184),Quinten Post (37819285),Devin Vassell (37819093),Jimmy Butler (37819034),Ja Morant (37819012),258.03999999999996,258.25,346.09,49900,0.02%,1.53%,38.2%,26.38%,108.03,$1.5,DET 2,SAS 2,generated,1
Killian Hayes (37819199),Stephon Castle (37819089),Gregory Jackson (37819336),Santi Aldama (37819116),Jaren Jackson Jr. (37819020),De'Aaron Fox (37819003),Devin Vassell (37819093),Stephen Curry (37818995),265.25,263.6,354.02,50000,0.01%,1.93%,38.2%,33.82%,136.94,$1.5,SAS 3,MEM 3,generated,1
Ja Morant (37819012),Kelly Oubre Jr. (37819076),Keldon Johnson (37819184),Cameron Johnson (37819066),Nic Claxton (37819087),Amen Thompson (37819007),Tari Eason (37819106),Moses Brown (37819161),256.3,259.0,345.24,49900,0.02%,1.59%,38.2%,24.4%,127.85,$1.5,BKN 2,HOU 2,generated,1
Stephon Castle (37819089),Brandin Podziemski (37819081),Dillon Brooks (37819168),Ausar Thompson (37819144),Isaiah Stewart (37819354),Ja Morant (37819012),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),261.63,263.42,355.53,49500,0.01%,1.84%,38.2%,30.39%,142.79000000000002,$1.5,DET 2,MEM 2,generated,1
Keon Ellis (37819232),Ziaire Williams (37819156),Jimmy Butler (37819034),Santi Aldama (37819116),Quinten Post (37819285),Desmond Bane (37819024),Jaren Jackson Jr. (37819020),Kyrie Irving (37818989),260.08000000000004,262.42999999999995,344.78,49900,0.02%,1.37%,38.1%,27.29%,123.77,$1.5,MEM 3,GSW 2,generated,1
Stephon Castle (37819089),Taurean Prince (37819244),Jimmy Butler (37819034),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Kyrie Irving (37818989),Santi Aldama (37819116),Quinten Post (37819285),259.41999999999996,261.5,349.60999999999996,49600,0.01%,1.74%,38.1%,27.72%,145.97000000000003,$1.5,GSW 2,MEM 2,generated,1
Keon Ellis (37819232),Devin Vassell (37819093),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),Moses Brown (37819161),Stephen Curry (37818995),Kelly Oubre Jr. (37819076),Kyle Kuzma (37819059),264.36,267.42,354.65000000000003,49900,0.01%,1.61%,38.1%,32.7%,173.3,$1.5,MIL 2,SAC 1,generated,1
Killian Hayes (37819199),Keon Johnson (37819148),Kyle Kuzma (37819059),Tari Eason (37819106),Domantas Sabonis (37818987),Stephen Curry (37818995),Jabari Smith Jr. (37819130),Moses Brown (37819161),256.68,258.95,343.28000000000003,49800,0.02%,1.59%,38.1%,24.93%,137.5,$1.5,BKN 2,HOU 2,generated,1
Killian Hayes (37819199),Quentin Grimes (37819127),Gregory Jackson (37819336),Keldon Johnson (37819184),Jalen Duren (37819057),Damian Lillard (37818998),Giannis Antetokounmpo (37818975),Kyle Kuzma (37819059),264.2,269.46,355.76,49800,0.01%,1.84%,38.0%,32.98%,178.42000000000002,$1.5,MIL 3,BKN 1,generated,1
Killian Hayes (37819199),Keon Johnson (37819148),Jaylen Wells (37819202),Paul George (37819038),Jalen Duren (37819057),Malik Monk (37819030),Giannis Antetokounmpo (37818975),Zach Edey (37819197),264.58,267.20000000000005,354.12,50000,0.01%,1.86%,38.0%,33.13%,176.23000000000002,$1.5,BKN 2,MEM 2,generated,1
Tyrese Maxey (37818992),Zach LaVine (37819015),Gregory Jackson (37819336),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Brandin Podziemski (37819081),Jimmy Butler (37819034),Kevon Looney (37819298),260.87,261.36,347.38,50000,0.02%,1.42%,38.0%,27.86%,119.13999999999999,$1.5,GSW 3,MEM 2,generated,1
Cade Cunningham (37818979),Stephon Castle (37819089),Cameron Johnson (37819066),Jalen Wilson (37819322),Guerschon Yabusele (37819152),Stephen Curry (37818995),Paul George (37819038),Gregory Jackson (37819336),256.47,255.14,343.63,50000,0.02%,1.4%,38.0%,24.83%,94.62,$1.5,BKN 2,PHI 2,generated,1
Killian Hayes (37819199),Keon Ellis (37819232),Cameron Johnson (37819066),Tobias Harris (37819098),Alperen Sengun (37819001),Ja Morant (37819012),Paul George (37819038),Quentin Grimes (37819127),262.19,263.08,344.79,49600,0.01%,1.76%,38.0%,30.55%,131.0,$1.5,BKN 2,PHI 2,generated,1
Tyrese Maxey (37818992),Jalen Green (37819027),Gregory Jackson (37819336),Santi Aldama (37819116),Jalen Duren (37819057),Quentin Grimes (37819127),Naji Marshall (37819135),Jaren Jackson Jr. (37819020),264.33,267.65999999999997,351.42,49900,0.01%,1.76%,38.0%,32.37%,157.73000000000002,$1.5,MEM 3,PHI 2,generated,1
Cade Cunningham (37818979),Quentin Grimes (37819127),Cameron Johnson (37819066),Jaren Jackson Jr. (37819020),Moses Brown (37819161),Killian Hayes (37819199),PJ Washington (37819042),Kevon Looney (37819298),261.12,264.76,348.22,49200,0.01%,1.83%,37.9%,29.79%,159.22,$1.5,BKN 2,DAL 2,generated,1
Killian Hayes (37819199),Devin Vassell (37819093),DeMar DeRozan (37819046),Santi Aldama (37819116),Moses Brown (37819161),Stephen Curry (37818995),Moses Moody (37819210),Ja Morant (37819012),259.31,260.99,345.55999999999995,49000,0.02%,1.36%,37.9%,27.36%,150.62,$1.5,MEM 2,GSW 2,generated,1
Keon Johnson (37819148),Ziaire Williams (37819156),Paul George (37819038),Gregory Jackson (37819336),Jalen Duren (37819057),Kelly Oubre Jr. (37819076),Giannis Antetokounmpo (37818975),Brandin Podziemski (37819081),264.88,265.99,355.07,49800,0.01%,1.65%,37.9%,33.67%,164.64000000000001,$1.5,BKN 2,PHI 2,generated,1
Keon Ellis (37819232),De'Aaron Fox (37819003),Kyle Kuzma (37819059),Maxwell Lewis (37819541),Domantas Sabonis (37818987),Stephen Curry (37818995),Santi Aldama (37819116),Moses Moody (37819210),255.74,253.02,338.53999999999996,50000,0.02%,1.49%,37.8%,24.3%,92.98,$1.5,SAC 2,GSW 2,generated,1
Cade Cunningham (37818979),Devin Vassell (37819093),Keldon Johnson (37819184),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Fred VanVleet (37819051),Santi Aldama (37819116),Isaiah Stewart (37819354),261.67,265.92,351.53000000000003,49900,0.01%,1.63%,37.8%,29.5%,155.24,$1.5,DET 3,SAS 2,generated,1
Killian Hayes (37819199),Devin Vassell (37819093),Gregory Jackson (37819336),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),Brandin Podziemski (37819081),PJ Washington (37819042),Paul George (37819038),268.38,270.25,354.79,50000,0.01%,2.03%,37.8%,37.62%,159.12,$1.5,MEM 2,BKN 1,generated,1
Tyrese Maxey (37818992),Devin Vassell (37819093),Cameron Johnson (37819066),Ausar Thompson (37819144),PJ Washington (37819042),Brandin Podziemski (37819081),Jimmy Butler (37819034),Gregory Jackson (37819336),262.66,260.28,345.42,50000,0.02%,1.6%,37.8%,29.84%,112.65,$1.5,GSW 2,PHI 1,generated,1
Stephen Curry (37818995),Malik Beasley (37819163),Paul George (37819038),Ausar Thompson (37819144),Isaiah Stewart (37819354),Devin Vassell (37819093),Santi Aldama (37819116),Domantas Sabonis (37818987),257.42,258.26,343.87,49900,0.02%,1.64%,37.8%,26.14%,103.32,$1.5,DET 3,GSW 1,generated,1
Brandin Podziemski (37819081),De'Aaron Fox (37819003),Paul George (37819038),Santi Aldama (37819116),Nic Claxton (37819087),Jaylen Wells (37819202),Jimmy Butler (37819034),Zach Edey (37819197),258.08000000000004,254.49,341.64,49300,0.01%,1.56%,37.7%,25.81%,113.61000000000001,$1.5,MEM 3,GSW 2,generated,1
Tyrese Maxey (37818992),Malik Beasley (37819163),Ausar Thompson (37819144),Cameron Johnson (37819066),Zach Edey (37819197),Desmond Bane (37819024),Jimmy Butler (37819034),Keldon Johnson (37819184),259.13,258.66,344.97999999999996,49200,0.02%,1.56%,37.6%,26.47%,119.82,$1.5,DET 2,MEM 2,generated,1
Cade Cunningham (37818979),Tim Hardaway Jr. (37819253),Keldon Johnson (37819184),Paul George (37819038),Alperen Sengun (37819001),Brandin Podziemski (37819081),Moses Moody (37819210),Moses Brown (37819161),259.52000000000004,263.74999999999994,348.36999999999995,49800,0.02%,1.79%,37.6%,28.63%,158.86,$1.5,DET 2,GSW 2,generated,1
Keon Johnson (37819148),Desmond Bane (37819024),Keldon Johnson (37819184),Tobias Harris (37819098),Zach Edey (37819197),Ja Morant (37819012),Jaren Jackson Jr. (37819020),Kyle Kuzma (37819059),265.54,266.38,350.69,49700,0.01%,1.8%,37.6%,33.22%,141.5,$1.5,MEM 4,BKN 1,generated,1
Cade Cunningham (37818979),Taurean Prince (37819244),Malik Beasley (37819163),Santi Aldama (37819116),Quinten Post (37819285),Quentin Grimes (37819127),Giannis Antetokounmpo (37818975),Stephon Castle (37819089),257.46999999999997,261.16,349.77,49900,0.02%,1.44%,37.6%,26.52%,131.02,$1.5,DET 2,MIL 2,generated,1
De'Aaron Fox (37819003),Keon Johnson (37819148),Gregory Jackson (37819336),Guerschon Yabusele (37819152),Domantas Sabonis (37818987),Kyrie Irving (37818989),Moses Moody (37819210),Zach Edey (37819197),251.07000000000002,249.49999999999997,335.75999999999993,49600,0.02%,1.13%,37.6%,19.98%,95.36,$1.5,MEM 2,SAS 1,generated,1
Cade Cunningham (37818979),Kelly Oubre Jr. (37819076),Gregory Jackson (37819336),Naji Marshall (37819135),Zach Edey (37819197),Quentin Grimes (37819127),Moses Moody (37819210),Giannis Antetokounmpo (37818975),261.72,263.08,351.69000000000005,49400,0.01%,1.83%,37.6%,30.28%,149.62,$1.5,PHI 2,MEM 2,generated,1
Killian Hayes (37819199),Tyrese Martin (37819295),Gregory Jackson (37819336),Ausar Thompson (37819144),Alperen Sengun (37819001),Stephen Curry (37818995),Dillon Brooks (37819168),Giannis Antetokounmpo (37818975),260.48,264.77000000000004,357.20000000000005,49500,0.01%,2.04%,37.6%,30.2%,163.26999999999998,$1.5,BKN 2,HOU 2,generated,1
Cade Cunningham (37818979),Malik Monk (37819030),Ziaire Williams (37819156),Santi Aldama (37819116),Moses Brown (37819161),Brandin Podziemski (37819081),Jaren Jackson Jr. (37819020),Gregory Jackson (37819336),264.78000000000003,271.74,354.22,49900,0.01%,1.82%,37.6%,33.22%,177.39,$1.5,MEM 3,DET 1,generated,1
Killian Hayes (37819199),Desmond Bane (37819024),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Kyrie Irving (37818989),Gary Trent Jr. (37819278),Gregory Jackson (37819336),260.59000000000003,261.43,349.16999999999996,49600,0.01%,1.77%,37.5%,29.22%,146.45,$1.5,MEM 3,BKN 1,generated,1
Keon Johnson (37819148),Desmond Bane (37819024),Ausar Thompson (37819144),Jimmy Butler (37819034),Quinten Post (37819285),Stephon Castle (37819089),Devin Vassell (37819093),Stephen Curry (37818995),260.27,257.03999999999996,349.49,49400,0.01%,1.77%,37.5%,28.36%,109.69,$1.5,GSW 3,SAS 2,generated,1
Killian Hayes (37819199),Brandin Podziemski (37819081),Gregory Jackson (37819336),Jimmy Butler (37819034),Alperen Sengun (37819001),Kyrie Irving (37818989),Kelly Oubre Jr. (37819076),Guerschon Yabusele (37819152),262.89,261.53,347.56,50000,0.01%,1.76%,37.5%,31.05%,136.64,$1.5,GSW 2,PHI 2,generated,1
Killian Hayes (37819199),Ziaire Williams (37819156),Gregory Jackson (37819336),Keldon Johnson (37819184),Alperen Sengun (37819001),Zach LaVine (37819015),Giannis Antetokounmpo (37818975),Moses Brown (37819161),260.87,270.26,357.38,49500,0.01%,1.71%,37.5%,30.04%,194.21000000000004,$1.5,BKN 2,MEM 1,generated,1
Ja Morant (37819012),Keon Johnson (37819148),Maxwell Lewis (37819541),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),Kelly Oubre Jr. (37819076),Klay Thompson (37819119),Quinten Post (37819285),261.82,261.15,353.25,49900,0.01%,1.85%,37.5%,30.41%,136.89,$1.5,MEM 2,BKN 2,generated,1
Malik Monk (37819030),Desmond Bane (37819024),Kyle Kuzma (37819059),Naji Marshall (37819135),Jalen Duren (37819057),Brandin Podziemski (37819081),PJ Washington (37819042),Quinten Post (37819285),263.87999999999994,266.61,345.06,49700,0.01%,1.67%,37.5%,31.43%,148.5,$1.5,DAL 2,GSW 2,generated,1
Cade Cunningham (37818979),Keon Johnson (37819148),Keldon Johnson (37819184),Guerschon Yabusele (37819152),Jalen Duren (37819057),Luke Kennard (37819236),Max Christie (37819111),Alperen Sengun (37819001),252.85000000000002,256.02,342.70000000000005,49600,0.02%,1.3%,37.5%,22.33%,134.61,$1.5,DET 2,BKN 1,generated,1
Malik Monk (37819030),Klay Thompson (37819119),Cameron Johnson (37819066),Gregory Jackson (37819336),Jalen Duren (37819057),Quentin Grimes (37819127),Giannis Antetokounmpo (37818975),Naji Marshall (37819135),262.53999999999996,266.4,353.96,50000,0.02%,1.69%,37.4%,30.92%,161.97,$1.5,DAL 2,SAC 1,generated,1
Ja Morant (37819012),Kelly Oubre Jr. (37819076),Jimmy Butler (37819034),Jabari Smith Jr. (37819130),Zach Edey (37819197),Quentin Grimes (37819127),Jaren Jackson Jr. (37819020),Santi Aldama (37819116),266.79,266.59,351.24,49800,0.0%,1.74%,37.4%,34.91%,141.76999999999998,$1.5,MEM 4,PHI 2,generated,1
Killian Hayes (37819199),Quentin Grimes (37819127),Kelly Oubre Jr. (37819076),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Malik Monk (37819030),Moses Moody (37819210),Kyle Kuzma (37819059),265.86,267.0,346.45,50000,0.01%,1.82%,37.4%,34.24%,152.91,$1.5,PHI 2,BKN 1,generated,1
Stephon Castle (37819089),De'Aaron Fox (37819003),Gregory Jackson (37819336),Tari Eason (37819106),Jalen Duren (37819057),Tyrese Maxey (37818992),Santi Aldama (37819116),Moses Brown (37819161),257.47,263.82,349.55,49300,0.01%,1.65%,37.3%,25.87%,167.69,$1.5,SAS 2,MEM 2,generated,1
Keon Johnson (37819148),Desmond Bane (37819024),Cameron Johnson (37819066),Ausar Thompson (37819144),Zach Edey (37819197),Damian Lillard (37818998),Santi Aldama (37819116),Paul George (37819038),262.05,264.29,346.73,49700,0.01%,1.85%,37.3%,30.02%,129.35000000000002,$1.5,MEM 3,BKN 2,generated,1
Keon Ellis (37819232),De'Aaron Fox (37819003),Zach LaVine (37819015),Santi Aldama (37819116),Jalen Duren (37819057),Brandin Podziemski (37819081),Jaren Jackson Jr. (37819020),Quinten Post (37819285),261.40000000000003,263.98999999999995,348.19,49600,0.01%,1.66%,37.2%,29.35%,152.98,$1.5,SAC 2,MEM 2,generated,1
Killian Hayes (37819199),Malik Monk (37819030),Devin Vassell (37819093),Cameron Johnson (37819066),Zach Edey (37819197),Stephen Curry (37818995),Santi Aldama (37819116),Paul George (37819038),264.45,265.29,347.23999999999995,49600,0.01%,1.87%,37.2%,32.2%,141.92000000000002,$1.5,BKN 2,MEM 2,generated,1
Killian Hayes (37819199),Malik Monk (37819030),Ziaire Williams (37819156),Maxwell Lewis (37819541),Alperen Sengun (37819001),Brandin Podziemski (37819081),Keldon Johnson (37819184),Giannis Antetokounmpo (37818975),262.29999999999995,266.25,353.61,50000,0.01%,1.73%,37.2%,30.99%,161.66,$1.5,BKN 3,SAC 1,generated,1
Keon Johnson (37819148),Kelly Oubre Jr. (37819076),Malik Beasley (37819163),Jalen Wilson (37819322),Jalen Duren (37819057),Ja Morant (37819012),Kyle Kuzma (37819059),Domantas Sabonis (37818987),259.55999999999995,258.09,344.27,49700,0.01%,1.74%,37.2%,27.61%,122.15,$1.5,BKN 2,DET 2,generated,1
Killian Hayes (37819199),Keon Johnson (37819148),Kelly Oubre Jr. (37819076),Giannis Antetokounmpo (37818975),Isaiah Stewart (37819354),Desmond Bane (37819024),Naji Marshall (37819135),Jaren Jackson Jr. (37819020),267.47999999999996,267.62,354.99,49900,0.01%,2.01%,37.2%,36.77%,158.67,$1.5,BKN 2,MEM 2,generated,1
Kyrie Irving (37818989),Keon Johnson (37819148),Ausar Thompson (37819144),Keegan Murray (37819141),Jalen Duren (37819057),Jalen Green (37819027),Santi Aldama (37819116),Kyle Kuzma (37819059),255.84999999999997,257.88,341.17,50000,0.02%,1.23%,37.2%,23.47%,128.89,$1.5,DET 2,DAL 1,generated,1
Ja Morant (37819012),Brandin Podziemski (37819081),Maxwell Lewis (37819541),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Kelly Oubre Jr. (37819076),Jimmy Butler (37819034),DeMar DeRozan (37819046),265.02,262.37,348.23999999999995,49900,0.01%,1.71%,37.1%,32.55%,130.13,$1.5,MEM 3,GSW 2,generated,1
Malik Monk (37819030),Quentin Grimes (37819127),Cameron Johnson (37819066),Santi Aldama (37819116),Nic Claxton (37819087),Kelly Oubre Jr. (37819076),Kyle Kuzma (37819059),Jimmy Butler (37819034),263.28,261.67999999999995,342.79999999999995,49800,0.01%,1.66%,37.1%,30.67%,117.82,$1.5,PHI 2,BKN 2,generated,1
Ja Morant (37819012),Keon Johnson (37819148),Devin Vassell (37819093),Jaren Jackson Jr. (37819020),Draymond Green (37819085),Chris Paul (37819103),Jimmy Butler (37819034),Quinten Post (37819285),258.67,257.88,347.14,49400,0.02%,1.37%,37.1%,25.85%,112.80000000000001,$1.5,GSW 3,MEM 2,generated,1
Killian Hayes (37819199),Desmond Bane (37819024),Cameron Johnson (37819066),Kyle Kuzma (37819059),Jalen Duren (37819057),Keon Ellis (37819232),Jimmy Butler (37819034),Malik Monk (37819030),264.06,265.3,345.7,49500,0.02%,1.3%,37.1%,31.29%,151.54,$1.5,BKN 2,SAC 2,generated,1
Killian Hayes (37819199),Stephon Castle (37819089),Moses Moody (37819210),Giannis Antetokounmpo (37818975),Quinten Post (37819285),Cade Cunningham (37818979),Naji Marshall (37819135),Quentin Grimes (37819127),259.78000000000003,261.2,351.61,49500,0.01%,1.79%,37.1%,29.14%,140.51,$1.5,GSW 2,BKN 1,generated,1
Killian Hayes (37819199),Brandin Podziemski (37819081),Gregory Jackson (37819336),Keldon Johnson (37819184),Draymond Green (37819085),Damian Lillard (37818998),Kyle Kuzma (37819059),Giannis Antetokounmpo (37818975),264.62,266.15000000000003,354.37,49900,0.01%,1.76%,37.0%,32.8%,151.72,$1.5,MIL 3,GSW 2,generated,1
Brandin Podziemski (37819081),Ziaire Williams (37819156),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Moses Brown (37819161),Stephen Curry (37818995),Keldon Johnson (37819184),Paul George (37819038),261.35999999999996,263.76,350.72,49500,0.02%,1.53%,37.0%,28.82%,157.76,$1.5,GSW 2,BKN 1,generated,1
Killian Hayes (37819199),Stephon Castle (37819089),Cameron Johnson (37819066),Giannis Antetokounmpo (37818975),Quinten Post (37819285),Brandin Podziemski (37819081),Kyle Kuzma (37819059),DeMar DeRozan (37819046),264.78000000000003,264.39,354.24,50000,0.01%,1.83%,37.0%,33.63%,146.74,$1.5,BKN 2,MIL 2,generated,1
Keon Johnson (37819148),Ziaire Williams (37819156),Gregory Jackson (37819336),Cameron Johnson (37819066),Giannis Antetokounmpo (37818975),Desmond Bane (37819024),Paul George (37819038),Moses Brown (37819161),265.01000000000005,270.33,357.2,50000,0.01%,1.78%,37.0%,33.8%,169.78000000000003,$1.5,BKN 3,MEM 2,generated,1
Malik Monk (37819030),Malik Beasley (37819163),Moses Moody (37819210),Santi Aldama (37819116),Quinten Post (37819285),Brandin Podziemski (37819081),Giannis Antetokounmpo (37818975),Desmond Bane (37819024),265.2,268.51,354.69000000000005,50000,0.01%,1.94%,36.9%,34.19%,148.38,$1.5,GSW 3,MEM 2,generated,1
De'Aaron Fox (37819003),Malik Monk (37819030),Cameron Johnson (37819066),Jalen Wilson (37819322),Zach Edey (37819197),Devin Vassell (37819093),Giannis Antetokounmpo (37818975),Gregory Jackson (37819336),260.86,262.64,350.88,50000,0.02%,1.44%,36.9%,28.93%,139.01,$1.5,SAS 2,BKN 2,generated,1
Cade Cunningham (37818979),Desmond Bane (37819024),Ausar Thompson (37819144),Keldon Johnson (37819184),Quinten Post (37819285),Quentin Grimes (37819127),PJ Washington (37819042),Brandin Podziemski (37819081),261.10999999999996,261.73,345.31,49600,0.01%,1.74%,36.9%,28.87%,120.07,$1.5,DET 2,GSW 2,generated,1
Stephen Curry (37818995),Malik Beasley (37819163),Jaylen Wells (37819202),Cameron Johnson (37819066),Jaren Jackson Jr. (37819020),Desmond Bane (37819024),Santi Aldama (37819116),Moses Brown (37819161),262.92,265.69,351.21,49700,0.01%,1.79%,36.9%,31.37%,157.2,$1.5,MEM 4,GSW 1,generated,1
Keon Johnson (37819148),Jalen Green (37819027),Keldon Johnson (37819184),Gregory Jackson (37819336),Alperen Sengun (37819001),Killian Hayes (37819199),Naji Marshall (37819135),Giannis Antetokounmpo (37818975),263.0,265.09,359.34000000000003,49600,0.0%,2.26%,36.8%,32.85%,164.25,$1.5,BKN 2,HOU 2,generated,1
Killian Hayes (37819199),Luke Kennard (37819236),Klay Thompson (37819119),Tari Eason (37819106),Zach Edey (37819197),Stephen Curry (37818995),Giannis Antetokounmpo (37818975),Brandin Podziemski (37819081),258.28999999999996,258.83000000000004,350.63,49400,0.02%,1.47%,36.8%,26.68%,142.75,$1.5,MEM 2,GSW 2,generated,1
Amen Thompson (37819007),Kelly Oubre Jr. (37819076),Gregory Jackson (37819336),Santi Aldama (37819116),Jalen Duren (37819057),Stephen Curry (37818995),Taurean Prince (37819244),Jimmy Butler (37819034),260.52,258.6,347.72999999999996,49800,0.01%,1.77%,36.8%,28.76%,132.13,$1.5,MEM 2,GSW 2,generated,1
Keon Johnson (37819148),Stephon Castle (37819089),Malik Beasley (37819163),Jimmy Butler (37819034),Zach Edey (37819197),Brandin Podziemski (37819081),Giannis Antetokounmpo (37818975),Guerschon Yabusele (37819152),260.55,259.22,353.44,49500,0.01%,1.59%,36.8%,29.06%,138.06,$1.5,GSW 2,BKN 1,generated,1
